354015670142839666,1
2360749188055815949,1
2110936712263519604,1
759996574891090802,2
15344260322129833394,1
1449198485482249456,1
496102731480733684,1
7846579553092411796,1
14064929316245370682,1
4726793111266579288,1
2724681743884785267,1
2540594155972287178,1
8810701826544281744,1
12659382933401381511,1
11993004981321620808,1
4330471874053841688,1
9589826941462668325,1
5550727472825662932,1
7194834783811088797,1
13043716130930864959,1
9964089749791189001,1
7032780280644567295,1
15531359332203268867,2
2511444536695524153,1
6854583471815644547,1
3949281781668315988,1
4508225395406051687,1
8815782646127718666,1
18180346077650635041,1
7657752731244428552,1
17904042440199141,2
11144359380091603667,1
7256729759603510757,2
10609498715795054184,1
4564313023290415417,1
13216882420629940481,1
611460488540358966,2
11681706789367703069,1
8308679913399194361,1
5654592938125038340,1
6909819662556322643,2
8204267546842992707,1
8895527550945919174,1
10595131294191765766,1
10837063410890543017,1
18051674322544594932,1
7427350576530224593,1
13571164915086792952,1
8222551739255731514,1
18238516791142006531,1
13976340180520451245,1
17871157026305998298,1
14616089299878338304,1
12746370481538664099,1
257821826280271036,1
11220496226805342060,1
12520371092508994229,1
542363209753101657,2
15802880989161028088,2
18188931781463872291,1
18298328991557605210,1
11623220340673206657,1
10528476240363915567,1
2720188777431612208,1
4181622913121900175,2
6943925794340506690,1
10981738386214924279,1
16046329534942508961,2
17860314391170750013,1
6009035144556699738,1
1476442693388522002,3
6070120380831052202,1
17499370888218052147,1
9514168303444658124,1
10410481674228496669,1
11467555525574148843,1
2344964225329978968,1
7420949043969447788,1
4310129724010280002,1
14013622173937833228,1
13480352261374572912,1
8943917145617403754,1
1534672015269254823,1
2576986810159784801,1
14115272701242787875,1
3864901371262438751,1
11842382426153423779,1
3836005100586575848,1
9323328362427281650,2
11361737139165016851,2
9440589332928778349,1
1288181616055057803,1
12765123087152374216,1
14585555179179804174,1
1133423862305929602,1
1011700275853289098,1
12788761480465842208,2
12630213948801308655,1
3913262662843467812,2
3949555993313848440,1
192151766953621952,1
10491433623842753254,1
10162770005936390721,2
17305469107101391769,2
18381162579233678317,1
15944517055095542294,1
18186884644283814361,1
8366525708309881796,1
17387288720203524071,1
1078630326435645218,1
9520424173184242749,1
15561908697971843561,1
17304042404799510716,1
9847894029139021190,1
16661948378168875983,2
17784425075567304900,1
7622956782318882658,1
5378751952327536912,1
8886990049538291126,3
812338319690359064,1
18351473236267383183,1
1319794677668397835,2
9885508005840208936,3
5418453076006817604,3
18009813307806296117,3
11623236653062825639,3
10691909047259639886,1
9956415812416579320,3
1506013902444012137,1
16130639038000934241,1
6784064348678481931,1
9000340340563470602,2
3839289839816322575,1
9738315958227349022,1
2736264858800755060,1
3673624373575257121,1
10307401260583926500,3
9421848762438854717,1
9663620668555951802,3
15738338070154832670,1
9371493660004214513,3
5574177896487641315,1
10087832022817140891,3
3523504122222236569,1
14912389804689226496,1
4779436272701824255,1
15593778173581821289,2
11666668545891468256,1
16532591551749326992,1
1537801510029499985,1
2458175425074404379,2
4000840499999116301,1
5345525373611762877,1
15438653391146064199,2
18034177318427502425,1
14302603217727739350,1
15284688113053994393,1
1497326359870883014,1
6356189329568890189,1
3280720577913997920,1
8976007411532326181,1
3713811751024406676,1
5836250356421098074,1
8426402456397867211,1
176077829776793034,1
10742098093140747906,1
7618656337929900583,2
8017051153968375961,2
10084192920712348910,1
4639673026314123219,1
3950873826246205634,1
14856952849182775350,1
2046213649753181751,1
17927210004375217046,1
3206813755974808570,1
15438212873623817989,1
12127250245161529686,1
16821061487111057046,1
16933723045543505787,1
1970630605926886016,1
152731621080546767,2
4017853374753207243,1
11751704074123211848,1
8703338158643165680,1
7030975373367608262,1
15019350145157539536,1
3594826726210254322,1
3235782965338937531,3
5603946461453509127,1
16029766813014562416,2
2225181506300082799,1
3968880503598246548,1
3320921655110345472,3
9553261950538111988,1
11837184555107529996,1
9727546952176332534,2
7284498770633246896,3
17738581994825864096,1
16338466767104493417,2
3520690826442774564,1
4155438616492428101,1
17405306778595030548,3
15732753791032886218,1
3514342494999129391,2
7599661513574289603,1
1021664056805236078,1
10211620550277157321,3
2131730606982345458,3
17364236855431662306,3
4343533175215427523,1
11206487307202788448,1
4144482173841899120,1
10292498694063979563,2
2951945801204050816,1
10111896578082827173,1
8408621687311976366,1
8144871002663944882,1
5311204220326996536,1
10603898707261704804,1
576465358649248118,2
6551931846024555862,1
3369149720731668303,2
11803220238200467206,3
16802953189458519473,3
9070492549055776918,1
6823341566407661888,3
14855755640114695252,1
16948167813087495654,3
2741400621967812400,1
14712533000869162864,3
8651577436750499878,3
4433548300334063808,1
8293993636714177874,1
8198469777026715598,1
16724537497447136966,1
11535085252255313879,2
7374378807514489365,1
9130815660472982204,1
17050480156350256715,1
653629795531182951,1
5206120753245247505,1
67760219708961353,1
3397848341337775936,1
14140480234933688391,1
15618509241956643949,2
1974776735869126129,1
6953745788415814925,1
7638477013574152518,3
15359436200287669022,1
15840944700882457346,2
4828307389231564612,3
6804632130249195349,2
17583688001594959612,1
5924442359127911028,1
14239911557397601801,3
15856577999597357241,1
1693435178532125951,1
6313848088313241462,1
6950533393226044314,3
15749081587893872322,2
17433096027076808352,3
8496567163370152818,1
15550523419104655727,1
2013224370961078390,3
7652117237987666997,1
2698052737175725598,1
1158805272939686815,2
15377905787309165297,2
18298118648633741460,1
9315040420127900569,2
15125070633639834015,1
4405772588302430936,2
3600536530070591271,3
15569419189859992666,1
11487519769099593872,1
6732207319521605852,1
8251952155909723650,1
105888999338395045,2
1782530586041595731,2
11421954635834320228,2
11579133729237114647,1
2977414696371804717,1
4727051289144880519,1
4825161460922059860,1
10570339977956675406,3
1292984494532934621,1
3925121305566260989,1
5614709694519528841,2
5065147521196371141,1
5972539493730607327,3
9781902555880153268,1
5696004358047011223,1
12652017479282203860,1
5521497144026879259,1
7168991032907651832,1
4162765465264278903,2
13326702387637566457,3
13409948267592306880,1
4409933515770616554,1
2681083593962442730,2
11054361918623319161,1
4320292124061000821,2
7121794477398013159,1
14687482620769425331,3
12121845222705904207,1
8431011660022018142,1
15420745318266604216,1
8637634221634065047,3
14378300417436119718,1
14888512844657150997,3
12072692028759147255,3
11796122963191461006,1
9372151669599965192,1
9527378373879065543,3
14716377553626511967,1
4240989058494065818,1
13772454936421865428,2
12381792029082634835,1
6295206923105402092,1
17065815523216478041,1
9682871128370078659,1
15046173184184394881,1
3485361435866333583,2
6362235597589470576,1
4292460313925081626,1
11739122661471912700,1
11960565484035711720,2
16661675360990792452,2
14050327701053737129,1
17792024242896618867,3
1359258918310235496,2
663554211547794831,3
17909144307068795450,1
12805967393058326386,1
16122888370621857489,2
13920067176812166980,1
1915496107404144496,1
10631589360716009539,2
13026426063900566920,1
14521821693382839790,3
10329429668674933762,3
16553715808805265021,1
5727036281117486458,3
15414664418471957509,1
8450015170262831308,3
408499969567088965,2
2180447656236075377,1
9917396646045226475,1
881919123948886707,1
16661699939399136797,1
11309584806105513786,1
7927368059721979250,1
6329945777089538821,1
12692651387694279310,3
5724760461603005990,1
4681427672332327554,3
11378144255659925842,1
3341606320905317968,2
9788868478818488869,1
13250844319135919058,1
13888419617354780021,3
1723322490172873500,2
15717392278379772373,2
9274840501188576773,3
16307965854092442740,1
7196592994395065716,2
13336508805157068018,3
4564996073675929237,1
15483000228881624271,2
6151556510105524316,1
7410093602658804698,1
469818911146502816,1
116684934494626802,2
17281704168074528795,1
10040044339981642184,1
3622912846999296362,3
12884228579789874055,1
18258666960521695808,2
10316171576476639422,3
12418719625453985347,1
1020475976337825711,1
15124174569394647656,1
4307519007411552757,3
11697311501577821345,2
16470769783205610437,1
222371523931047875,1
5842395163763575974,2
15830167113771013284,2
15465977041199489948,1
1037568479347834291,1
6012726215683604345,2
8452369820805276653,2
1699110047469817952,1
7604675479212475119,2
7483745924136056358,3
3629997443109409766,1
17239790351242922580,2
3081704596360617786,1
7315986968847933536,2
13241383668410087390,1
17956584685089597418,1
6986975655711081004,2
17356961212618158044,1
16202503372965637461,1
7465887719554480074,1
17294987295708536898,3
1310933688161153532,3
6325037369223960067,1
3082519486540230528,2
9694974763405379006,1
7003338736734634125,1
7836965686375553074,1
2039010837644017815,1
17537779003504911365,2
18139337605093130356,1
14465760734807042560,2
15113140294408071397,1
5488083923484145712,2
8925937999499389512,1
15198579273535193515,1
186635854874280693,1
18081771478688638038,1
3929991663361187663,1
16369474671124423844,1
3613049858207862975,1
6144424188725398220,1
11568047507040872845,1
11404585935325040563,2
11977714055380596961,1
9060830679481082948,1
15481906722262041405,1
6555399819946863512,1
11388036483916477084,1
12342683524446164893,1
13560565554141396530,1
14529132736326552516,1
4368827015835065073,3
17797234385680214405,1
17893643429421578671,1
13197183830628904931,1
8633556371040999701,2
10434142446479818482,1
9332301927875271068,2
15775060617304271809,1
7670205941608179110,1
17444389011682346527,1
523527834575340979,1
5969110366436564741,3
3390836921210553741,1
17309594333786096768,2
4296343677568287062,1
14516579963653566753,1
5177330938361911452,2
4407744107588202835,2
6553882170886381719,1
3813042344887146217,1
16770803397061720591,1
9767840148893157664,1
11292960989884798123,1
11465333024577767913,1
6845187439009484246,1
13982563236304940632,1
14689729987384657854,1
10617550074797954179,1
15699550315468731190,1
15138857067907318382,1
5107365862189981899,1
6692426438194851236,3
13962695565353410878,3
2436899220403919617,1
3317961170302803919,2
16252091152102756780,1
9577139586847662559,1
6109809472823714864,2
12554477225144261792,1
12705392613989792530,1
1762260990825776241,1
1360025907573101989,1
6323267069553016611,3
8498793615238661622,1
14189894146573780423,3
18005360938199271025,1
10242896830811061323,1
5681433472977152411,1
6476073071102897526,1
10562174665031540203,1
7861939988997402595,1
7261810885179118156,3
12729339644946379962,3
11965737153992988689,3
6802837987089651611,1
5327996829673335728,1
2816981324700670671,1
2352005935996198095,1
138418042958230231,1
6229178449117457790,1
11087880714919364250,1
4112071750022279832,3
15465408981152573788,3
17621486620128467789,3
7999184166508058409,1
2438641892061919150,2
2248411533497793262,2
10398001602400956249,1
16484907311638763755,1
12733526670608686173,3
16665870462257350359,1
18193003614964992693,3
15873621831610215270,3
10408107100186288703,3
14515882787213386143,3
14518080080689844808,3
16263944072028132375,3
17985767785965417524,3
6940255910706275659,1
10748105264978434255,1
699613280438083033,2
2876875795717524235,3
8907569697611260525,3
12737952449794688278,1
16156282008803325708,1
5166069310179645946,3
9121073169210211173,1
9252043481171904444,1
10674551863479546237,1
2291070260055092235,3
1819437885801061027,2
1226118839786425102,3
5673334829809720350,2
9656124427459414421,2
9339262380112257770,1
15791593814788573659,1
12852425004323912879,1
1217326250501300962,3
1906233461179030897,1
5728411056009746153,1
4811962357499662969,1
11091601916854945995,1
10124876527298424285,1
16349249008571059504,3
16331215148194509998,2
9938647283102851882,1
16556725019192584935,2
14034813029520042879,1
3705170639104347463,1
14034591235826439225,1
10412767935883295940,1
4069010040409578200,1
3327887498987052060,3
10543813496111141356,1
6662821666216334301,1
11935127479280544715,1
15785712349502891038,1
17560507777091008331,1
16630522595383788408,1
13856384473030141178,1
12449389476694113530,1
4662459765750214310,1
8211504596609707307,2
1031692226973658170,1
10978432977935592757,1
15786073720670757635,1
6272264053212476541,1
11525243563901232665,1
16598973526908999389,1
16096174759161013111,3
10815899612974389630,3
7526728258838386100,3
257785860092090949,1
3995905707691133120,1
7972225662030530669,3
6607580763907010595,3
6560759587590695927,3
17728662264068665095,3
17879663410136433045,3
7302216239019054310,1
10050601765191017140,1
561913901598668506,1
6020760745966502343,1
11834829704582476099,3
11204386023737826106,1
905364866314671544,3
16611821726992906570,3
16665643057077353484,1
2078968595382688227,3
2193106776860316382,1
6789934040209855711,1
14230496771647226474,3
16448607179314148458,3
3230487272459408386,1
16751770559751022573,1
709605461586903017,3
13312473645611768953,1
17507729628609766294,1
10602254762567603922,1
10470235390273047738,3
15905128881780612171,1
12801598978631292242,1
8979535365703004103,1
17277894691444543002,3
12632332886088572950,1
17445657810155709241,1
